,link,ClapRespScore
261,https://medium.com/@johndyer24/creating-and-deploying-an-auto-updating-electron-app-for-mac-and-windows-using-electron-builder-6a3982c0cee6,0.0486340288194918
262,https://medium.com/free-code-camp/my-best-tips-for-new-developers-advice-from-a-mostly-self-taught-software-engineer-9cb2f6238177,0.048575984223059095
263,https://medium.com/@spress/scrum-butt-3-fundamental-changes-that-make-scrum-work-e91c25dea244,0.048575984223059095
264,https://medium.com/@nvashanin/certificates-in-software-architecture-6b18e0102fe7,0.04841269008731167
265,https://levelup.gitconnected.com/three-niche-trends-in-software-engineering-for-2020-9c0771423b43,0.04841269008731167
266,https://medium.com/free-code-camp/a-faster-alternative-to-java-reflection-db6b1e48c33e,0.04824939595156423
267,https://medium.com/hackernoon/lambda-internals-exploring-aws-lambda-462f05f74076,0.04824939595156423
268,https://blog.stoplight.io/writing-documentation-when-you-arent-a-technical-writer-part-one-ef08a09870d1,0.04824939595156423
269,https://medium.com/reactbrasil/react-estruturando-projetos-e-nomeando-componentes-b62ddad69a11,0.0480861018158168
270,https://medium.com/building-with-react-native/routing-in-react-native-apps-and-how-to-configure-your-project-with-react-navigation-library-d8d58005bfe9,0.0480861018158168
271,https://medium.com/the-non-traditional-developer/styling-best-practices-using-react-c37b96b8be9c,0.0480861018158168
272,https://medium.com/dailyjs/dot-notation-vs-bracket-notation-eedea5fa8572,0.0480861018158168
273,https://towardsdatascience.com/memory-management-in-python-6bea0c8aecc9,0.047922807680069374
274,https://medium.com/@mitpress/why-smart-engineers-write-bad-code-7b8201fb040a,0.047759513544321945
275,https://codeburst.io/the-7-most-used-javascript-topics-you-should-know-bd242aca41a0,0.04601188165895653
276,https://medium.com/better-programming/how-to-become-a-better-developer-976504a68942,0.045848587523209104
277,https://medium.com/better-programming/9-things-every-developer-should-do-f1aebd395b98,0.045848587523209104
278,https://medium.com/@rossbulat/joi-for-node-exploring-javascript-object-schema-validation-50dd4b8e1b0f,0.04568529338746166
279,https://medium.com/le-wagon/the-bootcamper-cheat-sheet-d9439dbaa59,0.04568529338746166
280,https://medium.com/dm03514-tech-blog/sre-debugging-simple-memory-leaks-in-go-e0a9e6d63d4d,0.04568529338746166
281,https://blog.bitsrc.io/algorithms-efficiency-big-o-in-simple-english-adbaedbcdfcf,0.04568529338746166
282,https://medium.com/better-programming/developing-as-a-software-developer-7-methods-for-faster-code-mastery-cce659ddd039,0.04568529338746166
283,https://medium.com/@rossbulat/test-driven-development-in-react-with-jest-and-enzyme-2a6cf2cc3071,0.04552199925171424
284,https://medium.com/@rossbulat/react-hooks-managing-web-sockets-with-useeffect-and-usestate-2dfc30eeceec,0.04546919964893509
285,https://medium.com/datadriveninvestor/accio-recursion-your-new-favorite-javascript-spell-7e10d3125fb3,0.04535870511596681
286,https://medium.com/the-non-traditional-developer/map-filter-reduce-the-holy-trinity-of-array-methods-16ce3bdb69e2,0.04535870511596681
287,https://engineering.circle.com/https-medium-com-mattdionis-move-over-redux-apollo-client-as-a-state-management-solution-1f9325f96cdd,0.04535870511596681
288,https://medium.com/angular-in-depth/model-view-presenter-with-angular-3a4dbffe49bb,0.04519541098021938
289,https://medium.com/young-coder/what-makes-programming-fun-9c5ab05a5440,0.04519541098021938
290,https://towardsdatascience.com/the-rise-of-dataops-from-the-ashes-of-data-governance-da3e0c3ac2c4,0.04519541098021938
291,https://medium.com/better-programming/angular-in-2020-and-beyond-b2e98543ef17,0.04500484287747345
292,https://medium.com/free-code-camp/the-complexity-of-simple-algorithms-and-data-structures-in-javascript-11e25b29de1e,0.04424082213527188
293,https://blog.bitsrc.io/i-hate-javascripts-for-loops-let-me-tell-you-why-c18bc651d04a,0.04413242559976503
294,https://medium.com/free-code-camp/make-your-vim-smarter-using-ctrlp-and-ctags-846fc12178a4,0.04383206229653795
295,https://blog.bitsrc.io/why-and-how-use-typescript-in-your-react-app-60e8987be8de,0.04344777909485397
296,https://medium.com/better-programming/you-need-to-design-your-programming-career-f3d0b9803ca4,0.04344777909485397
297,https://medium.com/forbes/why-you-dont-need-to-make-an-app-a-guide-for-startups-who-want-to-make-an-app-595d0ecb3672,0.04334113089056496
298,https://medium.com/hackernoon/there-are-3-main-types-of-technical-debt-heres-how-to-manage-them-4a3328a4c50c,0.0431211908233591
299,https://medium.com/free-code-camp/a-step-by-step-guide-to-getting-started-with-html-forms-7f77ae4522b5,0.0431211908233591
300,https://medium.com/avmconsulting-blog/deduplicating-amazon-sqs-messages-dc114d1e6545,0.04298761831831517
301,https://medium.com/airbnb-engineering/building-services-at-airbnb-part-2-142be1c5d506,0.04295789668761167
302,https://medium.com/free-code-camp/resources-for-software-developers-who-are-obsessed-with-learning-94dd26ed5dbd,0.04295789668761167
303,https://medium.com/dailyjs/flatten-array-using-array-flat-in-javascript-ee4d0b2423e5,0.042849849818348384
304,https://medium.com/verifa/what-devops-really-means-54f6ee8f68f1,0.04279460255186425
305,https://medium.com/free-code-camp/how-to-build-up-an-intuition-for-recursion-986032c2f6ad,0.04279460255186425
306,https://medium.com/hackernoon/events-as-first-class-citizens-8633e8479493,0.04263130841611682
307,https://medium.com/@hassanhabib/open-letter-to-software-engineers-e304ad2f43ef,0.04263130841611682
308,https://itnext.io/advantages-of-git-rebase-af3b5f5448c6,0.04263130841611682
309,https://medium.com/dailyjs/code-recipe-how-to-reverse-an-array-in-javascript-4a0306001d28,0.04263130841611682
310,https://koukia.ca/personalizing-git-aliasing-commands-4dda73b54081,0.04254948651512132
311,https://medium.com/@nicolopigna/the-frameworkless-self-defence-manual-e9569b4924a6,0.04235926807861895
312,https://blog.usejournal.com/why-simple-code-is-better-than-reusable-code-319118eeb691,0.0419781318731271
313,https://medium.com/@alimirio/my-triplebyte-experience-i-got-accepted-an-honest-review-1618f7ee6871,0.041977432540639965
314,https://medium.com/@johnmcclean/dysfunctional-programming-in-java-2-immutability-a2cff487c224,0.04154104906866396
315,https://medium.com/quick-code/write-a-web-service-with-go-plug-ins-c0472e0645e6,0.041349781633430886
316,https://medium.com/javascript-in-plain-english/why-i-always-prefer-async-await-72fd325792f2,0.04107704196344589
317,https://medium.com/google-developers/firebase-google-cloud-whats-different-with-cloud-storage-a33fad7c2b80,0.040913398161454895
318,https://tech.buzzfeed.com/unleashing-the-a6a1a5da39d6,0.0408836765307514
319,https://medium.com/swlh/data-modeling-in-aws-dynamodb-dcec6798e955,0.04083122659421581
320,https://medium.com/@taylorhasal/my-life-as-a-remote-coding-bootcamp-student-7b67a92eb282,0.04072283005870896
321,https://medium.com/@adhorn/chaos-engineering-ab0cc9fbd12a,0.04055848692423082
322,https://medium.com/free-code-camp/learning-to-code-first-learn-to-solve-the-problem-128475b91301,0.04055708825925654
323,https://medium.com/better-programming/understanding-the-efficiency-of-vim-d6a5ab8feb2d,0.04055708825925654
324,https://blog.usejournal.com/the-problem-with-graphql-b7969ef11e86,0.04055708825925654
325,https://proandroiddev.com/make-your-android-application-rock-solid-part-one-ba71774f864e,0.04055708825925654
326,https://medium.com/better-programming/are-cloud-certifications-worth-the-sweat-and-tears-d948dbe09352,0.04044939105623682
327,https://medium.com/@severinperez/effective-program-structuring-with-the-dependency-inversion-principle-2d5adf11f863,0.04039379412350911
328,https://medium.com/@shuvohabib/listening-to-dom-changes-by-javascript-web-api-mutation-observer-hint-its-the-best-practice-3ee92dc8aac6,0.04039379412350911
329,https://medium.com/@rossbulat/how-to-use-react-higher-order-components-c0be6821eb6c,0.04039379412350911
330,https://medium.com/better-programming/big-o-notation-for-dummies-like-me-98ac2d141f9f,0.04039379412350911
331,https://medium.com/@johnmcclean/dysfunctional-programming-in-java-i-laziness-cc9c6981de39,0.04023049998776168
332,https://blog.kotlin-academy.com/a-few-facts-about-companion-objects-37e18429b725,0.04023049998776168
333,https://medium.com/hackernoon/first-do-no-harm-30-principles-that-helped-me-avoid-fly-by-architecture-reviews-e8952ac632a,0.04023049998776168
334,https://medium.com/@rossbulat/true-php7-multi-threading-how-to-rebuild-php-and-use-pthreads-bed4243c0561,0.04006720585201425
335,https://towardsdatascience.com/understanding-time-complexity-with-python-examples-2bda6e8158a7,0.04006720585201425
336,https://blog.bitsrc.io/debugging-javascript-like-a-pro-a2e0f6c53c2e,0.04006720585201425
337,https://itnext.io/do-more-with-less-javascript-clean-simple-shorthand-d10b245f1338,0.039931185683265334
338,https://medium.com/@mattmaribojoc/creating-a-todo-app-with-a-mevn-full-stack-part-1-da0f4df7e15,0.03987733708175546
339,https://medium.com/asp-net-and-angular/how-to-create-an-asp-net-mvc-5-project-with-angular-6-in-visual-studio-part-1-8b116e19a335,0.039824887145219895
340,https://medium.com/codelabs-unikom/microservices-apaan-tuh-b9f5d56e8848,0.039576624112284825
341,https://medium.com/dev-jam/5-tips-best-practices-to-organize-your-angular-project-e900db08702e,0.0393587820425404
342,https://medium.com/better-programming/10-things-i-wish-i-knew-before-i-started-coding-c35a58855b7e,0.039358082710053255
343,https://medium.com/the-non-traditional-developer/things-you-didnt-know-you-could-do-with-the-console-in-javascript-6eed68ccf534,0.038812953036326835
344,https://blog.bitsrc.io/understanding-react-hooks-usestate-6627120614ab,0.03878567906932832
345,https://medium.com/google-developers/firebase-google-cloud-whats-different-with-cloud-firestore-40f1fc3e6d1e,0.038759803767304105
346,https://medium.com/ps-its-huuti/how-to-get-started-with-automapper-and-asp-net-core-2-ecac60ef523f,0.03873287946654918
347,https://medium.com/@rossbulat/advanced-typescript-by-example-api-service-manager-7ea591f5eba8,0.03859476130033883
348,https://medium.com/hackernoon/debunking-ten-common-myths-about-a-career-in-software-development-a08ab06b6ebf,0.03843146716459138
349,https://medium.com/@willlarche/advice-for-junior-mobile-engineers-seeking-their-first-job-b11d53f7192f,0.03815627983090141
350,https://blog.usejournal.com/understanding-regex-101-204853651755,0.03815627983090141
351,https://medium.com/free-code-camp/a-step-towards-computing-as-a-science-algorithms-data-structures-4c0e2d6ae79a,0.03815627983090141
352,https://medium.com/hackernoon/4-ways-to-go-monorepo-in-2019-ea5d19fc1f08,0.03813075419512076
353,https://medium.com/schkn/monitoring-linux-processes-using-prometheus-and-grafana-113b3e271971,0.0380223576596139
354,https://medium.com/better-programming/when-to-loop-when-to-recurse-b786ad8977de,0.03802165832712676
355,https://medium.com/@awspyker/why-as-a-netflix-infrastructure-manager-am-i-on-call-bdc551ac01fe,0.03799298569515397
356,https://medium.com/front-end-weekly/how-to-use-powerful-function-composition-in-javascript-3c0447642044,0.03799298569515397
357,https://medium.com/@eduardoromero/serverless-architectural-patterns-261d8743020,0.03791256245913276
358,https://technology.cloverhealth.com/how-to-interview-entry-level-software-engineers-daaecf9db97,0.03782969155940655
359,https://medium.com/hackernoon/88-ways-to-become-better-end-to-end-software-developer-6e0ae2fdb652,0.03782969155940655
360,https://medium.com/serious-scrum/you-want-to-adopt-the-spotify-model-i-dont-think-it-means-what-you-think-it-means-7df4316081f,0.03782969155940655
361,https://blog.bitsrc.io/understanding-error-boundaries-in-react-e58f15ae1f38,0.03766639742365912
362,https://medium.com/the-non-traditional-developer/how-to-code-the-fizz-buzz-challenge-using-javascript-generators-ed7f9f9c18af,0.03766639742365912
363,https://levelup.gitconnected.com/solid-the-best-javascript-ui-library-youve-never-heard-of-297b22848ac1,0.03766639742365912
364,https://medium.com/unbabel/unbabel-migrated-to-kubernetes-and-you-wont-believe-what-happened-next-b39f082def1c,0.03750310328791169
365,https://medium.com/swlh/using-three-of-the-top-nodejs-web-rest-api-frameworks-d1d6dac021ee,0.03750310328791169
366,https://medium.com/better-programming/10-ways-to-be-kind-to-your-developers-without-saying-a-word-868a04f53603,0.03750310328791169
367,https://medium.com/swlh/want-to-learn-a-new-programming-language-consider-go-golang-1c32dc3788ba,0.03750310328791169
368,https://read.acloud.guru/serverless-functions-in-depth-507439b4be88,0.03750310328791169
369,https://robinhood.engineering/breaking-up-the-app-module-monolith-the-story-of-robinhoods-android-app-707fb993a50c,0.03750310328791169
370,https://itnext.io/life-after-redux-21f33b7f189e,0.03750310328791169
371,https://medium.com/swlh/ruby-doesnt-scale-978e3d24f194,0.03750310328791169
372,https://medium.com/better-programming/6-stages-of-learning-a-new-programming-language-64b7e5335fb5,0.03750310328791169
373,https://medium.com/better-programming/java-to-c-c-to-java-f766c9f659c4,0.03742163105315977
374,https://medium.com/dessa-news/space-2-vec-fd900f5566,0.03731288485140933
375,https://medium.com/makimo-tech-blog/on-lisp-in-15-minutes-3286c179584f,0.037285610884410826
376,https://medium.com/@SoftwareDevelopmentCommunity/what-is-service-oriented-architecture-fa894d11a7ec,0.037175815683929685
377,https://code.likeagirl.io/thoughts-on-becoming-a-self-taught-software-engineer-c8d8e7bde704,0.03714889138317476
378,https://medium.com/js-dojo/how-to-add-internationalization-to-a-vue-application-d9cfdcabb03b,0.037067768814666405
379,https://medium.com/@nicolopigna/the-power-of-composition-cf251e123e69,0.037066719815935685
380,https://medium.com/@josepostiga/how-i-managed-to-control-chaos-with-laravel-d47b9444a451,0.036957623947941685
381,https://medium.com/nuances-of-programming/%D1%8F-%D0%BD%D0%B8%D0%BA%D0%BE%D0%B3%D0%B4%D0%B0-%D0%BD%D0%B5-%D0%BF%D0%BE%D0%BD%D0%B8%D0%BC%D0%B0%D0%BB-%D0%B7%D0%B0%D0%BC%D1%8B%D0%BA%D0%B0%D0%BD%D0%B8%D1%8F-%D0%B2-javascript-%D1%87%D0%B0%D1%81%D1%82%D1%8C-%D0%BF%D0%B5%D1%80%D0%B2%D0%B0%D1%8F-3c3f02041970,0.036794329812194264
382,https://medium.com/jettech/https-medium-com-jettech-visual-search-hayneedle-f248aa05f2f2,0.036794329812194264
383,https://medium.com/flutter-community/flutter-foundation-going-from-setstate-to-architecture-async-behaviour-fb9977634365,0.03660376170944833
384,https://medium.com/@brittney.ball07/hello-world-e6933ff22ac7,0.03638626930594748
385,https://blog.usejournal.com/navigation-in-modular-applications-with-deep-linking-6a599c11e487,0.0363313717057069
386,https://medium.com/foxintelligence-inside/building-a-treemap-with-javascript-4d789ad43a85,0.036248500805980695
387,https://medium.com/building-nubank/ios-app-architecture-part-1-building-screens-bf8cd9a544e,0.03622192617146933
388,https://medium.com/swlh/mvvm-on-android-with-the-architecture-components-koin-f53c3c200363,0.03603065873623626
389,https://itnext.io/increase-developer-productivity-with-unix-bash-command-one-liners-2973bccd7600,0.03594883683524076
390,https://medium.com/upstate-interactive/how-to-build-an-angular-app-with-server-side-rendering-f7f415b851c8,0.03559637326172169
391,https://medium.com/@samuel.fare/i-tried-kent-becks-test-commit-revert-here-s-what-i-learnt-13de2c7ace41,0.03551455136072619
392,https://medium.com/swlh/a-guide-to-developer-marketing-in-2020-6159a3824701,0.035428883131051414
393,https://medium.com/better-programming/the-software-engineering-study-guide-for-interviews-53b42d82deb0,0.035428883131051414
394,https://medium.com/hacking-talent/devops-lessons-optimise-for-user-experience-db5c2c003c95,0.03526558899530398
395,https://medium.com/@faith.chikwekwe/how-dictionaries-work-in-python-162c6386c2cf,0.03526558899530398
396,https://medium.com/better-programming/an-intro-to-javascript-for-experienced-programmers-who-could-use-a-strong-dose-of-fundamentals-31535030616b,0.03526558899530398
397,https://blog.bitsrc.io/how-does-javascript-really-work-part-1-7681dd54a36d,0.03526558899530398
398,https://blog.usejournal.com/stop-building-just-in-case-software-2c808d5497b9,0.03526558899530398
399,https://medium.com/swlh/what-is-clean-code-463d25fa6e0b,0.035184816093039195
400,https://medium.com/javascript-in-plain-english/add-test-coverage-to-vue-js-app-with-jest-travis-ci-and-coveralls-d10d118125c2,0.03515789179228426
401,https://medium.com/@hugooodias/the-anatomy-of-a-perfect-pull-request-567382bb6067,0.035102294859556564
402,https://medium.com/better-programming/clean-code-give-meaning-to-your-code-to-exist-f966b3f00848,0.035102294859556564
403,https://netflixtechblog.com/how-netflix-microservices-tackle-dataset-pub-sub-4a068adcc9a,0.035102294859556564
404,https://towardsdatascience.com/learning-to-use-progress-bars-in-python-2dc436de81e5,0.035102294859556564
405,https://medium.com/@harmonh/solutions-to-communication-problems-in-microservices-using-apache-kafka-and-kafka-lens-9b6d453de352,0.035102294859556564
406,https://medium.com/@rossbulat/get-started-with-typescript-decorators-cf3924c37f04,0.035102294859556564
407,https://syslog.ravelin.com/data-science-best-practices-843c9693db8,0.035102294859556564
408,https://medium.com/the-set-list/ruby-on-rails-security-be16bd1a8b02,0.03493900072380912
409,https://medium.com/@machine_learning/worlds-first-ai-news-anchor-makes-its-debut-in-china-4ffc00716578,0.03493900072380912
410,https://medium.com/free-code-camp/code-review-the-ultimate-guide-aa45c358bbf5,0.03493900072380912
411,https://medium.com/@alexandereardon/beautiful-drag-and-drop-a-year-in-review-1febc3fac7ce,0.03491242608929776
412,https://medium.com/datadriveninvestor/authentication-vs-authorization-716fea914d55,0.034884802456055686
413,https://medium.com/better-programming/i-write-software-what-am-i-bccb217c68e9,0.034831653187032977
414,https://medium.com/@adam_50439/coordinate-dont-delegate-59a04f97996c,0.03480367988754733
415,https://medium.com/@fagnerbrack/an-open-source-developer-doesnt-fit-in-your-company-61ab808ba6be,0.03477815425176669
416,https://medium.com/conquering-corporate-america/how-to-contribute-to-a-technology-project-as-a-non-technical-person-8d6b01013531,0.03466765971879841
417,https://medium.com/flutter-community/navigate-without-context-in-flutter-with-a-navigation-service-e6d76e880c1c,0.03464108508428705
418,https://itnext.io/ngxs-thoughts-patterns-architecture-and-best-practices-c991c42618d9,0.03464073541804348
419,https://medium.com/better-programming/how-to-negotiate-your-compensation-as-a-programmer-every-year-2dcdebe61030,0.034612412452314265
420,https://medium.com/the-non-traditional-developer/pair-programming-the-good-the-bad-and-the-ugly-5fc3f9c3663c,0.034558563850804414
421,https://medium.com/better-programming/common-go-pitfalls-a92197cd96d2,0.034504015916807414
422,https://medium.com/@adhithiravi/why-do-i-need-keys-in-react-lists-dbb522188bbb,0.034393871050082694
423,https://medium.com/@otarutunde/comments-during-code-reviews-2cb7791e1ac7,0.03436729641557133
424,https://medium.com/better-programming/revisiting-solid-927e6a5202d3,0.03436694674932776
425,https://medium.com/madhash/whats-the-big-deal-with-functional-javascript-7dcb28e74da5,0.034149104679583334
426,https://blog.usejournal.com/software-engineer-to-product-manager-5d1eddaa3678,0.03409385741309918
427,https://medium.com/rd-shipit/nobody-cares-about-tests-in-front-end-really-d1c8db7ba59d,0.03401238517834726
428,https://medium.com/javascript-in-plain-english/how-to-schedule-cron-jobs-in-node-js-897215e2e5d3,0.03398511121134877
429,https://medium.com/@Eventyr2017/whats-wrong-with-software-development-the-testing-mole-79a3a1fcb30e,0.033958536576837416
430,https://medium.com/better-programming/better-code-reviews-190efd53bc10,0.03382181707560133
431,https://medium.com/square-corner-blog/new-class-naming-rules-in-ruby-bb3b45150c37,0.03379559210733355
432,https://medium.com/flutter-community/simple-flutter-patterns-325a91a3b8f2,0.033657473941123194
433,https://medium.com/swlh/generating-an-android-app-bundle-from-your-ionic-app-without-android-studio-5bc3acaf4528,0.033577750037589116
434,https://medium.com/@sonusharma.mnnit/building-a-microservice-in-python-ff009da83dac,0.0334665561721337
435,https://medium.com/dailyjs/why-the-fudge-should-i-use-currying-84e4000c8743,0.03330326203638627
436,https://medium.com/free-code-camp/how-code-reviews-work-at-microsoft-4ebdea0cd0c0,0.033166192868906624
437,https://onezero.medium.com/faqs-for-black-queer-female-software-engineers-38b2d2b9450e,0.0328119809641697
438,https://blog.bitsrc.io/do-we-really-use-reusable-components-959a252a0a98,0.0327028850961757
439,https://engine.expert360.com/the-curly-thing-about-full-stack-ef3e32cbde6a,0.03270148643120142
440,https://itnext.io/a-guide-to-component-driven-development-cdd-1516f65d8b55,0.03270148643120142
441,https://medium.com/@JimmyMAndersson/ios-development-and-the-wrong-kind-of-mvc-4e3e2decb82e,0.03262176252766734
442,https://engineering.udacity.com/high-performance-elk-with-kubernetes-part-1-1d09f41a4ce2,0.03259588722564312
443,https://medium.com/@severinperez/avoiding-interface-pollution-with-the-interface-segregation-principle-5d3859c21013,0.03253819229545399
444,https://medium.com/@nvashanin/documentation-in-software-architecture-4f2e4159c4fc,0.03253819229545399
445,https://itnext.io/containers-as-i-didnt-know-them-67cd4eaf3739,0.0325119673271862
446,https://medium.com/@plainprogrammer/javascript-can-not-win-81f8b7349212,0.0324574193931892
447,https://medium.com/free-code-camp/exploring-a-powerful-sql-pattern-array-agg-struct-and-unnest-b7dcc6263e36,0.03240427012416648
448,https://medium.com/angular-in-depth/tree-shakable-dependencies-in-angular-projects-5aaa7012b9e7,0.03237489815970656
449,https://blog.usejournal.com/awesome-javascript-no-more-var-working-title-999428999994,0.03237489815970656
450,https://itnext.io/drastically-improve-your-kubernetes-deployments-with-helm-5323e7f11ef8,0.03237489815970656
451,https://medium.com/grailed-engineering/image-optimization-using-higher-order-components-f401e6b4e1b1,0.03237489815970656
452,https://medium.com/@rossbulat/react-dark-mode-with-styled-theming-and-context-57557de6400,0.03237489815970656
453,https://medium.com/@julienrioux/deploy-react-js-app-on-firebase-c7fa6ddc153f,0.032267550622930415
454,https://medium.com/expedia-group-tech/dynamodb-data-modeling-c4b02729ac08,0.032238877990957635
455,https://medium.com/@rossbulat/how-to-memoize-in-react-3d20cbcd2b6e,0.032157405756205695
456,https://itnext.io/design-patterns-in-nodejs-990fed17c49c,0.0320755838552102
457,https://medium.com/better-programming/why-your-developers-should-support-customers-5eb23faf6e65,0.0317755702182267
458,https://onezero.medium.com/tech-companies-need-to-end-the-friendship-tax-ed48b83d6d8d,0.031693048984744066
459,https://medium.com/swlh/build-a-date-picker-in-15mins-using-javascript-react-from-scratch-f6932c77db09,0.031557728148482275
460,https://medium.com/unbabel/elixir-the-power-of-truly-distributed-systems-c4c79ed9f97d,0.03152975484899663
461,https://medium.com/ottofellercom/how-to-structure-large-react-apps-440b0e012d80,0.0314755565812432
462,https://medium.com/box-tech-blog/what-a-senior-staff-software-engineer-actually-does-f3fc140d5f33,0.0314210086472462
463,https://medium.com/@ryansolid/javascript-ui-compilers-comparing-svelte-and-solid-cbcba2120cea,0.03139513334522198
464,https://medium.com/@rossbulat/react-formik-a-dive-into-field-arrays-fc58fff8a791,0.031312262445495766
465,https://medium.com/@muneeb.ahmed20/building-a-reporting-service-in-microservice-architecture-8d5bf3b90fb7,0.0312028169112582
466,https://medium.com/launch-school/my-list-of-books-resources-for-ls-students-72e468c41188,0.03117624227674685
467,https://medium.com/dailyjs/string-startswith-method-in-javascript-b12ec998eb54,0.031038823443023632
468,https://medium.com/interswitch-engineering-blog/welcome-to-the-interswitch-engineering-blog-6a23eabe88ff,0.0309573512082717
469,https://medium.com/@helen_zhang/failing-grades-even-nasa-engineers-have-their-bad-days-299e2e2f5fcf,0.0309028032742747
470,https://medium.com/@mattklein123/crash-early-and-crash-often-for-more-reliable-software-597738dd21c5,0.0308482553402777
471,https://medium.com/hacktive-devs/10-tech-communities-to-join-in-nigeria-and-africa-if-you-are-a-developer-or-designer-d4d8f8caec54,0.030820631707035636
472,https://medium.com/@nadeesha/from-promises-to-futures-in-javascript-bb46f3ed5d89,0.03068531087077385
473,https://medium.com/expedia-group-tech/simplify-your-python-developer-environment-aba90f32dddb,0.030604188302265488
474,https://medium.com/@sredmond/breaking-away-from-the-agile-cult-c9dd163da338,0.030549990034512062
475,https://medium.com/@daniel.oliver.king/a-clojure-development-environment-that-gets-out-of-your-way-c11e6711ead3,0.030303824999038418
476,https://medium.com/newindustrialist/replacing-redux-in-swift-with-something-better-172e569d29e6,0.03022235276428649
477,https://medium.com/better-programming/planning-your-next-career-move-with-stack-overflows-2019-survey-a56d36c12e6e,0.030220254766825064
478,https://medium.com/the-andela-way/what-technical-debt-is-and-how-its-measured-ff41603005e3,0.03019437946480085
479,https://blog.bitsrc.io/pagination-with-sequelize-explained-83054df6e041,0.03016605649907164
480,https://medium.com/angular-in-depth/lean-angular-components-252bcb6ea6c1,0.030165706832828064
481,https://blog.bitsrc.io/build-a-cron-job-in-nodejs-d117abd0be45,0.03003038599656628
482,https://medium.com/better-programming/i-wrote-a-web-script-that-finally-got-rid-of-my-duplicate-last-fm-scrobbles-b505d858fcd4,0.03002933699783556
483,https://blog.angular.io/top-3-things-charter-learned-about-reusable-designs-and-components-dd367de32122,0.030003112029567774
484,https://medium.com/predict/every-aspiring-developer-should-pay-attention-to-this-3-million-contest-fb35e9fc9b8f,0.029974089731351426
485,https://medium.com/@Flux_Technologies/5-of-the-most-annoying-myths-about-quality-assurance-2be17c605b19,0.029974089731351426
486,https://medium.com/@adriandiamond/the-world-is-moving-into-containers-but-why-arent-you-45412715c250,0.029974089731351426
487,https://medium.com/@samuel.fare/want-to-learn-any-programming-language-write-these-3-simple-apps-5af8cd119921,0.029974089731351426
488,https://medium.com/interswitch-engineering-blog/how-we-interview-software-engineers-at-interswitch-522982e77c,0.029948214429327207
489,https://medium.com/machine-words/writing-technical-design-docs-71f446e42f2e,0.02992024112984156
490,https://medium.com/bolt-labs/developing-software-for-bolt-scooters-how-we-built-the-communication-layer-involving-mqtt-protocol-d3c29627bd7d,0.02992024112984156
491,https://medium.com/better-programming/deep-and-shallow-copy-in-javascript-110f395330c5,0.029893666495330207
492,https://medium.com/@severinperez/extending-object-behavior-with-the-decorator-pattern-6b6b329c6c10,0.029866392528331707
493,https://towardsdatascience.com/graph-theory-history-overview-f89a3efc0478,0.029810795595604
494,https://medium.com/@thomascountz/ownership-in-rust-part-1-112036b1126b,0.029810795595604
495,https://medium.com/@arseny_info/8-deep-learning-computer-vision-bugs-and-how-i-could-have-avoided-them-d40b0e4b1da,0.029810795595604
496,https://blog.bitsrc.io/understanding-render-props-in-react-1edde5921314,0.029810795595604
497,https://medium.com/infraspeak/continuous-integration-with-bitbucket-pipelines-96d1a55a28d1,0.029810795595604
498,https://blog.bitsrc.io/interactive-text-animation-with-react-hooks-f89820af8301,0.029592603859616002
499,https://medium.com/better-programming/angular-viewchild-and-viewchildren-fde2d252b9ab,0.029539104924349708
500,https://medium.com/datadriveninvestor/mutable-and-immutable-python-2093deeac8d9,0.02951253028983835
501,https://blog.lelonek.me/how-should-we-do-code-reviews-ced54cede375,0.029459031354572063
502,https://medium.com/better-programming/node-clean-architecture-deep-dive-ab68e523554b,0.029430009056355705
503,https://medium.com/hackernoon/how-to-build-and-deploy-a-beautiful-personal-portfolio-site-with-aws-s3-route53-and-cloudfront-af125ccbb1c2,0.02940203575687007
504,https://medium.com/interswitch-engineering-blog/the-software-architectural-evolution-of-quickteller-part-1-be5476f2c728,0.029374412123628
505,https://blog.lelonek.me/how-to-write-code-which-others-will-understand-9005ca818b0f,0.02934888648784735
506,https://medium.com/hackernoon/mvvm-rxswift-on-ios-part-1-69608b7ed5cd,0.028857255749387214
507,https://medium.com/swlh/you-dont-have-to-be-a-genius-to-code-b1c895800cb5,0.028802707815390214
508,https://medium.com/amiralles/mastering-data-structures-in-ruby-linked-lists-708347a30360,0.028749208880123923
509,https://medium.com/javascript-in-plain-english/javascript-what-are-stack-and-queue-79df7af5a566,0.028748159881393214
510,https://medium.com/wolox/documenting-a-nodejs-rest-api-with-openapi-3-swagger-5deee9f50420,0.028720885914394707
511,https://blog.bitsrc.io/can-redux-be-used-on-the-server-e2d3ecbf7ee4,0.02872018658190757
512,https://medium.com/@rossbulat/typescript-working-with-paths-packages-and-yarn-workspaces-6fbc7087b325,0.028693262281152637
513,https://medium.com/notonlycss/google-apple-and-other-users-of-vue-js-e4505359e5d5,0.028667386979128424
514,https://codeburst.io/evolutionary-architecture-27dae14b323d,0.028665288981667
515,https://medium.com/hackernoon/serverless-cold-starts-using-them-to-your-advantage-3dfdf9a0bc66,0.028640462678373495
516,https://towardsdatascience.com/5-smart-python-numpy-functions-dfd1072d2cb4,0.028611440380157137
517,https://levelup.gitconnected.com/how-to-develop-your-problem-solving-skills-7b06fa230e5a,0.02850199484591957
