link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/better-programming/the-real-cost-of-ui-components-6d2da4aba205,459,3,0.02081912814218828,0.019230769230769232,0.020183784577620663
https://medium.com/dailyjs/javascript-array-flatmap-5070430fae0c,553,2,0.02509204963861994,0.01282051282051282,0.020183434911377092
https://itnext.io/js-underrated-features-5adc9d30de82,553,2,0.02509204963861994,0.01282051282051282,0.020183434911377092
https://levelup.gitconnected.com/18-useful-vuejs-ui-libraries-in-2019-1c622c6a4184,270,5,0.012227828537660804,0.03205128205128205,0.0201572099431093
https://medium.com/rd-shipit/m%C3%AAs-do-open-source-na-rd-5fde69e8c5d1,646,1,0.029319514523387432,0.00641025641025641,0.020155811278135014
https://medium.com/swlh/easy-guide-to-latency-measurement-in-golang-38c3297ebbd2,362,4,0.016409836810764127,0.02564102564102564,0.02010231234286873
https://medium.com/@victorjonah/that-computer-science-degree-1488cd5ed990,76,7,0.0034092458748124915,0.04487179487179487,0.019994265473605447
https://medium.com/berkeley-codebase/the-mentored-project-72db8aabb70e,452,3,0.02050093186053912,0.019230769230769232,0.01999286680863116
https://medium.com/expedia-group-tech/whats-in-the-google-pagespeed-score-a5fc93f91e91,545,2,0.024728396745306604,0.01282051282051282,0.01996524317538909
https://medium.com/hackernoon/5-great-tech-jobs-to-keep-in-mind-before-learning-code-4bb8b9d63044,638,1,0.028955861630074093,0.00641025641025641,0.019937619542147025
https://medium.com/better-programming/how-to-get-good-at-git-96a05888ace4,638,1,0.028955861630074093,0.00641025641025641,0.019937619542147025
https://medium.com/assertqualityassurance/read-a-qr-code-content-with-appium-and-zxing-cddc94221dc8,72,7,0.003227419428155825,0.04487179487179487,0.019885169605611448
https://medium.com/better-programming/understanding-goroutine-go-channels-in-detail-9c5a28f08e0d,542,2,0.024592026910314105,0.01282051282051282,0.01988342127439359
https://medium.com/@njones_18523/chaos-engineering-traps-e3486c526059,636,1,0.028864948406745763,0.00641025641025641,0.019883071608150026
https://medium.com/@STYLABSHQ/how-we-developed-scalable-coupon-management-system-in-node-945426b02df1,730,0,0.033137869903177415,0.0,0.019882721941906448
https://medium.com/the-non-traditional-developer/dealing-with-promises-in-javascript-99d94105a972,541,2,0.024546570298649945,0.01282051282051282,0.01985614730739509
https://medium.com/flant-com/6-sre-troubleshooting-cases-faf72ed36d6b,727,0,0.03300150006818491,0.0,0.019800900040910948
https://medium.com/quantyca/how-to-get-your-local-environment-up-and-running-fast-and-start-your-day-right-d373e315b030,727,0,0.03300150006818491,0.0,0.019800900040910948
https://medium.com/@techatcore/aws-glue-lesson-learned-437d73f3e988,162,6,0.007318514477930814,0.038461538461538464,0.019775724071373874
https://medium.com/kingpowerclick/we-love-bug-biz-5-saturdays-basic-of-test-engineer-program-388fb7bec4f2,66,7,0.002954679758170826,0.04487179487179487,0.019721525803620445
https://medium.com/better-programming/how-to-be-a-productive-programmer-47cbc3c09b6a,630,1,0.02859220873676076,0.00641025641025641,0.019719427806159026
https://medium.com/@fionnachan/code-refactoring-how-to-write-better-code-d1aeab549597,441,3,0.020000909132233284,0.019230769230769232,0.01969285317164766
https://medium.com/@olegalexander/how-to-write-large-programs-628c90a70615,534,2,0.024228374017000773,0.01282051282051282,0.01966522953840559
https://medium.com/orbs-network/big-design-up-front-or-emergent-design-hexagonal-architecture-gives-us-both-9b864ebe6df7,628,1,0.02850129551343243,0.00641025641025641,0.019664879872162026
https://medium.com/hackernoon/hack-your-github-contribution-graph-d88bdb417351,626,1,0.0284103822901041,0.00641025641025641,0.019610331938165027
https://medium.com/launch-school/reflections-on-capstone-and-solving-large-problems-a85d3952b8f9,437,3,0.01981908268557661,0.019230769230769232,0.019583757303653658
https://blog.lelonek.me/how-to-choose-a-programming-language-7805da7ec588,437,3,0.01981908268557661,0.019230769230769232,0.019583757303653658
https://medium.com/@sihui/the-other-side-of-technical-skill-domain-knowledge-and-long-term-vision-7db0602755da,625,1,0.028364925678439925,0.00641025641025641,0.019583057971166527
https://itnext.io/designing-solidjs-reactivity-75180a4c74b4,247,5,0.011182326469384971,0.03205128205128205,0.019529908702143804
https://medium.com/swlh/top-10-node-js-frameworks-to-use-in-2020-bf99628fd1dd,58,7,0.002591026864857493,0.04487179487179487,0.019503334067632445
https://lambda.grofers.com/software-engineering-internship-at-grofers-bddd2dd1523e,716,0,0.032501477339879084,0.0,0.01950088640392745
https://medium.com/bgl-tech/introducing-our-digital-voice-programme-2f434a909182,714,0,0.03241056411655075,0.0,0.01944633846993045
https://medium.com/@rossbulat/typescript-react-manipulating-prop-types-ec13f841a550,525,2,0.023819264512023274,0.01282051282051282,0.01941976383541909
https://medium.com/better-programming/a-practical-introduction-to-big-o-a9f9c416aaaf,619,1,0.028092186008454933,0.00641025641025641,0.019419414169175524
https://medium.com/hackernoon/5-books-ill-read-to-facilitate-software-engineering-practices-2f42a7df3a0d,242,5,0.01095504341106414,0.03205128205128205,0.019393538867151304
https://medium.com/@omayib/5-kekurangan-programmer-pemula-jaman-now-af2df78b1390,242,5,0.01095504341106414,0.03205128205128205,0.019393538867151304
https://medium.com/better-programming/estimating-a-software-deadline-is-really-hard-lets-talk-about-why-44687a6baf9d,430,3,0.019500886403927453,0.019230769230769232,0.01939283953466416
https://medium.com/@11lin.m7/i-quit-my-job-and-studied-my-way-into-a-software-engineer-role-in-silicon-valley-5dbb79f038ee,523,2,0.02372835128869494,0.01282051282051282,0.01936521590142209
https://medium.com/dm03514-tech-blog/sre-performance-analysis-tuning-methodology-using-a-simple-http-webserver-in-go-d475460f27ca,428,3,0.01940997318059912,0.019230769230769232,0.01933829160066716
https://medium.com/@JimmyMAndersson/understanding-arcs-effect-on-your-apps-performance-377e39076a88,428,3,0.01940997318059912,0.019230769230769232,0.01933829160066716
https://tech.buzzfeed.com/finding-and-fixing-memory-leaks-in-python-413ce4266e7d,710,0,0.03222873766989408,0.0,0.01933724260193645
https://medium.com/@aHev/the-other-half-of-the-user-story-1a62d3ba60ff,49,7,0.0021819173598799945,0.04487179487179487,0.019257868364645943
https://medium.com/@julienrioux/how-to-use-react-component-lifecycle-970d9a917220,519,2,0.023546524842038275,0.01282051282051282,0.01925612003342809
https://medium.com/angular-in-depth/emulating-tree-shakable-components-using-single-component-angular-modules-5e3d380364ea,519,2,0.023546524842038275,0.01282051282051282,0.01925612003342809
https://medium.com/feedzaitech/javascript-and-react-unit-tests-basics-324e93dfc64c,518,2,0.02350106823037411,0.01282051282051282,0.019228846066429592
https://medium.com/coursera-engineering/improving-the-learner-experience-with-real-time-subscription-renewals-6f6dd3bc5d5f,610,1,0.02768307650347743,0.00641025641025641,0.019173948466189025
https://medium.com/@manuelmourato25/when-airflow-isnt-fast-enough-distributed-orchestration-of-multiple-small-workloads-with-celery-afb3daebe611,515,2,0.02336469839538161,0.01282051282051282,0.019147024165434092
https://medium.com/swinginc/save-time-by-doing-time-the-right-way-with-domain-driven-apis-72321fe09a90,609,1,0.02763761989181326,0.00641025641025641,0.019146674499190525
https://codeburst.io/enterprise-software-is-the-hardest-software-to-write-c76d59725f3,323,4,0.014637028955861631,0.02564102564102564,0.01903862762992724
https://medium.com/cotta-cush/technical-competence-roadmap-b4ab7732cdb9,699,0,0.03172871494158825,0.0,0.01903722896495295
https://medium.com/@adhasmana/system-design-create-a-url-shortening-service-part-1-overview-26aae5597914,510,2,0.023137415337060777,0.01282051282051282,0.0190106543304416
https://medium.com/@maxuuell/auditor-to-engineer-79cccb08d614,319,4,0.014455202509204963,0.02564102564102564,0.01892953176193324
https://medium.com/coding-in-simple-english/how-to-check-for-nan-in-javascript-4294e555b447,507,2,0.02300104550206828,0.01282051282051282,0.01892883242944609
https://medium.com/free-code-camp/how-to-design-terrible-graphs-3b213d909387,505,2,0.022910132278739944,0.01282051282051282,0.01887428449544909
https://blog.bitsrc.io/the-vanilla-and-flavouring-pattern-fcf07942a57a,599,1,0.0271830537751716,0.00641025641025641,0.018873934829205533
https://medium.com/salesloft-engineering/moving-to-defcon-3-18db256abc82,693,0,0.03145597527160325,0.0,0.01887358516296195
https://medium.com/@jonathan_hui/qc-simons-algorithm-be570a40f6de,316,4,0.014318832674212462,0.02564102564102564,0.01884770986093773
https://medium.com/avmconsulting-blog/validating-python-data-with-cerberus-374447bd3cbe,316,4,0.014318832674212462,0.02564102564102564,0.01884770986093773
https://medium.com/building-nubank/working-with-clojure-at-nubank-ef165b77bf08,409,3,0.01854629755897996,0.019230769230769232,0.018820086227695668
https://medium.com/@manuelmourato25/building-a-single-host-dockerized-cloudera-pseudo-cluster-aka-getting-to-know-the-big-data-155287836658,31,7,0.0013636983499249967,0.04487179487179487,0.018766936958672948
https://medium.com/@kosyfrances/building-software-for-the-trash-2b4c596f9ac2,501,2,0.02272830583208328,0.01282051282051282,0.01876518862745509
https://medium.com/expedia-group-tech/kubernetes-container-resource-requirements-part-2-cpu-83ca227a18b1,595,1,0.02700122732851493,0.00641025641025641,0.018764838961211533
https://medium.com/swlh/the-flavours-of-apis-c13552799645,406,3,0.018409927723987456,0.019230769230769232,0.01873826432670016
https://medium.com/better-programming/error-handling-in-golang-with-panic-defer-and-recover-d77db7ae3875,594,1,0.02695577071685077,0.00641025641025641,0.018737564994213026
https://medium.com/swlh/node-js-magical-tips-every-developer-should-remember-4c27b4dc6e2b,217,5,0.009818628119459976,0.03205128205128205,0.01871168969218881
https://medium.com/swlh/the-mentality-of-a-software-engineer-99fedf5248ee,498,2,0.022591935997090785,0.01282051282051282,0.0186833667264596
https://medium.com/better-programming/swift-why-you-should-avoid-using-default-implementations-in-protocols-eeffddbed46d,402,3,0.018228101277330787,0.019230769230769232,0.018629168458706158
https://medium.com/better-programming/kotlin-coroutines-for-beginners-a54d7fedb206,684,0,0.031046865766625763,0.0,0.018628119459975445
https://medium.com/firebase-developers/using-the-new-list-api-in-cloud-storage-for-firebase-12d667fdc130,213,5,0.00963680167280331,0.03205128205128205,0.01860259382419481
https://medium.com/swlh/a-guide-to-python-virtual-environments-8af34aa106ac,306,4,0.0138642665575708,0.02564102564102564,0.018574970190952736
https://medium.com/jettech/feature-toggles-give-you-superpowers-78fdeb7ab5e8,494,2,0.022410109550434112,0.01282051282051282,0.0185742708584656
https://medium.com/swlh/javascript-inheritance-with-object-create-958b921e9d81,588,1,0.026683031046865768,0.00641025641025641,0.018573921192222027
https://medium.com/javascript-in-plain-english/there-is-no-point-to-use-typescript-in-your-project-if-you-dont-care-about-types-68131deeb43a,211,5,0.009545888449474977,0.03205128205128205,0.01854804589019781
https://medium.com/omarelgabrys-blog/threads-vs-queues-a71e8dc30156,586,1,0.02659211782353744,0.00641025641025641,0.018519373258225027
https://medium.com/blueprint/femintech-22-questions-to-laura-medalia-or-codergirl-3e94e12d1ea5,679,0,0.030819582708304923,0.0,0.01849174962498296
https://medium.com/palantir/how-we-do-agile-1-35fa76e48cad,396,3,0.017955361607345788,0.019230769230769232,0.01846552465671516
https://towardsdatascience.com/building-restful-apis-in-golang-e3fe6e3f8f95,584,1,0.0265012046002091,0.00641025641025641,0.018464825324228027
https://medium.com/softwares-giant-leap/the-software-that-saved-apollo-11-4fb37dfad652,395,3,0.017909904995681618,0.019230769230769232,0.018438250689716662
https://medium.com/angular-in-depth/why-angular-in-depth-is-one-of-a-kind-and-how-i-joined-the-cause-230bbc6df0d9,677,0,0.030728669484976587,0.0,0.01843720169098596
https://medium.com/better-programming/advanced-typescript-by-example-react-form-carousel-ab2545d5a8e3,582,1,0.02641029137688077,0.00641025641025641,0.018410277390231027
https://medium.com/madhash/the-2020-starter-guide-to-breaking-into-programming-for-beginners-950c1f5a7f44,487,2,0.022091913268784947,0.01282051282051282,0.01838335308947609
https://medium.com/bgl-tech/how-bgl-fundamentally-re-built-its-tech-stack-7ac611562969,673,0,0.030546843038319924,0.0,0.01832810582299196
https://blog.lelonek.me/a-brief-introduction-to-grpc-in-go-e66e596fe244,202,5,0.009136778944497478,0.03205128205128205,0.018302580187211308
https://medium.com/@smithasaligrama/be-authentic-choose-your-own-path-1a755f104832,390,3,0.017682621937360792,0.019230769230769232,0.01830188085472417
https://medium.com/@davidmogbeyi/super-simple-rules-to-becoming-a-better-software-engineer-part-1-2dea573b5dc,483,2,0.02191008682212828,0.01282051282051282,0.01827425722148209
https://medium.com/better-programming/exploring-androidx-for-testing-6350100b4711,577,1,0.026183008318559936,0.00641025641025641,0.018273907555238528
https://medium.com/@rossbulat/orbitdb-deploying-the-distributed-ipfs-database-with-react-79afa1a7fabb,294,4,0.0133187872176008,0.02564102564102564,0.018247682586970737
https://medium.com/@pedram.esmaeeli/a-pattern-for-overcoming-non-determinism-of-golang-select-statement-139dbe93db98,294,4,0.0133187872176008,0.02564102564102564,0.018247682586970737
https://medium.com/hackernoon/principles-for-developing-at-high-speed-aca01464b854,388,3,0.017591708714032456,0.019230769230769232,0.01824733292072717
https://medium.com/hackernoon/10-soft-skills-every-developer-needs-66f0cdcfd3f7,669,0,0.03036501659166325,0.0,0.01821900995499796
https://medium.com/swlh/a-complete-guide-on-singleton-design-pattern-in-java-846c2f8df5fc,198,5,0.008954952497840809,0.03205128205128205,0.018193484319217308
https://blog.theporter.in/porter-of-the-people-by-the-people-for-the-people-abca1e5cebf7,668,0,0.030319559979999088,0.0,0.018191735987999454
https://medium.com/swlh/it-takes-two-weeks-to-move-a-button-28273e076356,668,0,0.030319559979999088,0.0,0.018191735987999454
https://medium.com/@devDeeJay/behind-android-ui-thread-d9701caa3319,668,0,0.030319559979999088,0.0,0.018191735987999454
https://medium.com/expedia-group-tech/pros-and-cons-of-graphql-2ec9104c74f2,385,3,0.017455338879039956,0.019230769230769232,0.018165511019731663
https://medium.com/block-journal/get-started-with-makerdao-cdps-and-dai-js-447c8f5eb1fa,479,2,0.021728260375471608,0.01282051282051282,0.018165161353488096
https://medium.com/aykiri-yazilimcilar/yaz%C4%B1l%C4%B1mc%C4%B1lar-i%CC%87%C3%A7in-yan-proje-olu%C5%9Fturma-rehberi-c876f15cd794,479,2,0.021728260375471608,0.01282051282051282,0.018165161353488096
https://blog.bitsrc.io/lets-implement-our-own-array-map-sort-methods-e89c9d5e2dc8,667,0,0.030274103368334925,0.0,0.01816446202100096
https://medium.com/@gabe.szczepanek/dcs-giving-the-power-of-configuration-to-the-user-8c3038ecb4e0,667,0,0.030274103368334925,0.0,0.01816446202100096
https://medium.com/swlh/hacking-websocket-25d3cba6a4b9,478,2,0.02168280376380745,0.01282051282051282,0.0181378873864896
https://medium.com/alberts-programming-tips/8-months-of-software-engineering-in-san-francisco-42c94c72eb15,571,1,0.025910268648574937,0.00641025641025641,0.018110263753247525
https://medium.com/swlh/dont-buy-into-the-technical-debt-illusion-fa78f1eefcd4,381,3,0.01727351243238329,0.019230769230769232,0.01805641515173767
https://medium.com/swlh/overcoming-io-overhead-in-micro-services-47d8f986268b,380,3,0.017228055820719124,0.019230769230769232,0.01802914118473917
https://medium.com/@johnmcclean/dysfunctional-programming-in-java-3-functional-composition-16828f0609c2,474,2,0.021500977317150786,0.01282051282051282,0.0180287915184956
https://medium.com/appcoda-tutorials/avoiding-massive-view-controller-using-containment-child-view-controller-alfian-losari-98429158faf5,474,2,0.021500977317150786,0.01282051282051282,0.0180287915184956
https://medium.com/paymo/introducing-lambdatest-integration-9e618b303576,662,0,0.030046820310014093,0.0,0.018028092186008454
https://medium.com/the-non-traditional-developer/how-to-organize-your-react-app-807c70d9a83e,473,2,0.02145552070548661,0.01282051282051282,0.018001517551497096
https://medium.com/devopsturkiye/yaz%C4%B1l%C4%B1mc%C4%B1-sab%C4%B1r-overflow-8b2f02fd78b8,566,1,0.025682985590254104,0.00641025641025641,0.017973893918255025
https://codeburst.io/the-simple-guide-to-this-in-javascript-24a6638b1105,377,3,0.017091685985726624,0.019230769230769232,0.017947319283743667
https://medium.com/swlh/the-daily-life-of-a-software-engineer-in-jakarta-d2010b20dfc9,281,4,0.012727851265966636,0.02564102564102564,0.017893121015990242
https://blog.bitsrc.io/prefetching-links-using-service-workers-d9f6babfd0b,656,0,0.029774080640029094,0.0,0.017864448384017455
https://itnext.io/minimalist-software-architecture-426888684e60,373,3,0.016909859539069958,0.019230769230769232,0.017838223415749668
https://codeburst.io/electron-basics-and-fundamentals-b85b23aa611d,561,1,0.025455702531933272,0.00641025641025641,0.017837524083262526
https://medium.com/flutter-community/5-flutter-dart-tips-6e554f34cddd,560,1,0.025410245920269102,0.00641025641025641,0.017810250116264026
https://medium.com/@yannmjl/my-journey-to-becoming-a-software-engineer-d3c193672fdd,653,0,0.029637710805036594,0.0,0.017782626483021955
https://medium.com/@rstojnic/continuous-integration-for-machine-learning-6893aa867002,275,4,0.012455111595981635,0.02564102564102564,0.01772947721399924
https://medium.com/swlh/vending-machine-design-a-state-design-pattern-approach-5b7e1a026cd2,275,4,0.012455111595981635,0.02564102564102564,0.01772947721399924
https://codeburst.io/4-git-submodules-alternatives-you-should-know-592095859b0,463,2,0.021000954588844947,0.01282051282051282,0.017728777881512097
https://levelup.gitconnected.com/how-to-be-a-bad-senior-developer-f774567b5ef2,557,1,0.02527387608527661,0.00641025641025641,0.017728428215268526
https://lambda.grofers.com/devops-for-self-determination-28f37cc7dc82,557,1,0.02527387608527661,0.00641025641025641,0.017728428215268526
https://blog.usejournal.com/writing-clean-code-859799326d8e,650,0,0.029501340970044095,0.0,0.017700804582026455
https://medium.com/faun/how-to-build-a-platform-team-now-the-secrets-to-successful-engineering-8a9b6a4d2c8,366,3,0.01659166325742079,0.019230769230769232,0.01764730564676017
https://medium.com/netifi/differences-between-grpc-and-rsocket-e736c954e60,460,2,0.020864584753852448,0.01282051282051282,0.017646955980516597
https://medium.com/@charleeli/why-tdd-is-bad-and-how-to-improve-your-process-d4b867274255,176,5,0.007954907041229147,0.03205128205128205,0.01759345704525031
https://medium.com/filledstacks/building-tiktoks-ui-in-flutter-part-2-build-the-small-parts-42fb2089d605,456,2,0.02068275830719578,0.01282051282051282,0.017537860112522598
https://medium.com/uwaterloo-voice/university-of-waterloo-software-engineering-2018-class-profile-aae48c2075a0,550,1,0.02495567980362744,0.00641025641025641,0.017537510446279027
https://medium.com/bb-tutorials-and-thoughts/docker-container-management-with-examples-c280906158a8,549,1,0.024910223191963274,0.00641025641025641,0.017510236479280527
https://blog.buildo.io/are-you-writing-effective-user-stories-bcf3fad7183b,643,0,0.029183144688394926,0.0,0.017509886813036956
https://medium.com/@zainab.aiyeleso/the-engineering-managers-dilemma-to-code-or-not-to-code-d09029ca0ee0,265,4,0.01200054547933997,0.02564102564102564,0.017456737544014236
https://medium.com/better-programming/how-you-can-prevent-committing-secrets-and-credentials-into-git-repositories-adffc25c2ea2,359,3,0.016273466975771627,0.019230769230769232,0.01745638787777067
https://medium.com/swlh/the-easiest-way-to-describe-tech-debt-44ff84a7cdb7,359,3,0.016273466975771627,0.019230769230769232,0.01745638787777067
https://blog.bitsrc.io/how-continuous-delivery-cd-can-help-us-achieve-our-goals-as-software-professionals-9882ce5623ad,641,0,0.0290922314650666,0.0,0.017455338879039956
https://medium.com/coding-neutrino-blog/%E8%8F%9C%E9%B3%A5%E7%A8%8B%E5%BC%8F%E8%A8%AD%E8%A8%88%E5%B8%AB%E7%9A%84%E7%B2%BE%E9%80%B2%E4%B9%8B%E8%B7%AF-5b55f279630c,641,0,0.0290922314650666,0.0,0.017455338879039956
https://medium.com/javarevisited/understanding-garbage-collection-in-java-java2blog-639bceaa4426,450,2,0.020410018637210783,0.01282051282051282,0.0173742163105316
https://medium.com/dataswati-garage/create-a-robust-ai-rest-api-71a8050ce314,354,3,0.016046183917450794,0.019230769230769232,0.01732001804277817
https://medium.com/swlh/5-awesome-tools-to-help-kickstart-development-on-your-side-project-1bf35bf54be0,448,2,0.02031910541388245,0.01282051282051282,0.0173196683765346
https://medium.com/better-programming/clean-code-applied-to-javascript-part-2-variables-8302f01e539c,542,1,0.024592026910314105,0.00641025641025641,0.017319318710291028
https://medium.com/@realUchennaEgbo/hurray-decagon-is-one-66295d041ecb,636,0,0.028864948406745763,0.0,0.017318969044047457
https://medium.com/better-programming/do-you-even-try-functional-error-handling-in-kotlin-ad562b3b394f,353,3,0.016000727305786628,0.019230769230769232,0.01729274407577967
https://medium.com/palantir/dev-versus-delta-demystifying-engineering-roles-at-palantir-ad44c2a6e87,541,1,0.024546570298649945,0.00641025641025641,0.017292044743292528
https://medium.com/swlh/diary-of-a-self-taught-engineer-a51d83dfcfc7,257,4,0.011636892586026638,0.02564102564102564,0.017238545808026237
https://towardsdatascience.com/deep-learning-a-monty-hall-strategy-or-a-gentle-introduction-to-deep-q-learning-and-openai-gym-d66918ac5b26,445,2,0.02018273557888995,0.01282051282051282,0.0172378464755391
https://medium.com/@mateuszroth/why-the-test-pyramid-is-a-bullshit-guide-to-testing-towards-modern-frontend-and-backend-apps-4246e89b87bd,444,2,0.020137278967225784,0.01282051282051282,0.0172105725085406
https://medium.com/@faith.chikwekwe/how-to-use-documentation-a-review-of-the-p5-js-reference-manual-and-the-mdn-docs-861912eeaa61,629,0,0.0285467521250966,0.0,0.017128051275057957
https://medium.com/hackernoon/put-the-engineering-back-in-software-engineering-8aff78bc88e3,346,3,0.015682531024137462,0.019230769230769232,0.01710182630679017
https://medium.com/@agathver/banish-repetitive-java-code-with-lombok-f9b97d0d4137,439,2,0.01990999590890495,0.01282051282051282,0.0170742026735481
https://medium.com/hash32/graphql-server-with-sinatra-ruby-part-1-fdd664170715,250,4,0.011318696304377472,0.02564102564102564,0.01704762803903674
https://medium.com/better-programming/nuxt-js-working-with-sitemaps-518ee7d657c8,344,3,0.015591617800809131,0.019230769230769232,0.01704727837279317
https://medium.com/better-programming/surviving-rxswift-d6bfe562fb22,437,2,0.01981908268557661,0.01282051282051282,0.0170196547395511
https://blog.prototypr.io/software-documentation-types-and-best-practices-1726ca595c7f,625,0,0.028364925678439925,0.0,0.017018955407063958
https://medium.com/ryans-dev-notes/learning-rabbitmq-3f59d11f66b4,435,2,0.019728169462248285,0.01282051282051282,0.0169651068055541
https://medium.com/@syombuamadona/my-journey-to-becoming-a-developer-2c3ac992fc46,528,1,0.02395563434701577,0.00641025641025641,0.016937483172312032
https://shift.infinite.red/introducing-infinite-red-academy-7d4428f03470,621,0,0.028183099231783262,0.0,0.016909859539069958
https://blog.usejournal.com/how-we-won-go-hackathon-2017-48e508c8398f,244,4,0.011045956634392472,0.02564102564102564,0.016883984237045742
https://medium.com/better-programming/introduction-to-higher-order-functions-3ff0a05b40eb,432,2,0.019591799627255786,0.01282051282051282,0.0168832849045586
https://medium.com/swlh/c-mutex-write-your-first-concurrent-code-69ac8b332288,432,2,0.019591799627255786,0.01282051282051282,0.0168832849045586
https://medium.com/blue-harvest-tech-blog/soft-skills-for-software-engineers-which-to-adopt-and-which-to-avoid-6c647c7bca67,620,0,0.028137642620119096,0.0,0.016882585572071458
https://medium.com/hackernoon/the-gravity-of-kubernetes-33126a96ee23,525,1,0.023819264512023274,0.00641025641025641,0.016855661271316533
https://medium.com/@oldwestaction/beautifying-your-terminal-with-zsh-prezto-powerlevel9k-9e8de2023046,525,1,0.023819264512023274,0.00641025641025641,0.016855661271316533
https://medium.com/@felixblaschke/connecting-animations-with-conditions-in-flutter-8b9cb35a78b4,334,3,0.015137051684167463,0.019230769230769232,0.016774538702808168
https://medium.com/system-design-blog/bloom-filter-a-probabilistic-data-structure-12e4e5cf0638,334,3,0.015137051684167463,0.019230769230769232,0.016774538702808168
https://medium.com/@samarthdesai1/takeaways-from-my-first-day-as-a-startup-intern-d0a233c56824,616,0,0.02795581617346243,0.0,0.01677348970407746
https://itnext.io/diving-into-golang-channels-e9e610d586e8,521,1,0.023637438065366608,0.00641025641025641,0.01674656540332253
https://blog.usejournal.com/testing-your-javascript-code-tdd-e3ab872c461d,615,0,0.027910359561798263,0.0,0.01674621573707896
https://codeburst.io/creating-and-drawing-on-an-html5-canvas-using-javascript-93da75f001c1,520,1,0.02359198145370244,0.00641025641025641,0.01671929143632403
https://medium.com/swlh/understanding-socket-connections-in-computer-networking-bac304812b5c,519,1,0.023546524842038275,0.00641025641025641,0.01669201746932553
https://medium.com/dailyjs/building-and-composing-factory-functions-50fe90141374,424,2,0.019228146733942453,0.01282051282051282,0.0166650931685706
https://medium.com/bgl-tech/robotic-process-automation-bringing-artificial-intelligence-to-life-5757502070d7,612,0,0.027773989726805764,0.0,0.01666439383608346
https://medium.com/free-code-camp/futures-made-easy-with-scala-da1beb3bb281,234,4,0.010591390517750808,0.02564102564102564,0.01661124456706074
https://medium.com/seed-digital/using-vapid-for-web-push-notifications-in-a-ruby-on-rails-application-e8e3ae00ab50,139,5,0.006273012409654985,0.03205128205128205,0.01658432026630581
https://medium.com/swlh/ultimate-golang-string-formatting-cheat-sheet-234ec92c97da,327,3,0.014818855402518297,0.019230769230769232,0.01658362093381867
https://blog.usejournal.com/lessons-from-my-first-project-lead-role-3ae2ea9d3fc6,326,3,0.01477339879085413,0.019230769230769232,0.016556346966820172
https://medium.com/@samanthaming/css-empty-selector-607ac55d4e,326,3,0.01477339879085413,0.019230769230769232,0.016556346966820172
https://medium.com/dvlpr/how-to-bs-the-cs-991082774f34,607,0,0.02754670666848493,0.0,0.01652802400109096
https://blog.stoplight.io/writing-documentation-when-you-arent-a-technical-writer-part-two-59997587cc2a,324,3,0.014682485567525798,0.019230769230769232,0.016501799032823172
https://medium.com/@ShubhiSareen/okay-google-df777c1ec017,418,2,0.018955407063957454,0.01282051282051282,0.0165014493665796
https://towardsdatascience.com/best-practice-for-data-science-projects-d91193fbd0ff,323,3,0.014637028955861631,0.019230769230769232,0.01647452506582467
https://medium.com/@rayanedearaujo/clean-architecture-the-solution-to-have-a-reusable-flexible-and-testable-code-d8cdba74ab9f,323,3,0.014637028955861631,0.019230769230769232,0.01647452506582467
https://medium.com/easyread/mencoba-go-module-pada-golang-13ae343ce529,417,2,0.018909950452293288,0.01282051282051282,0.0164741753995811
https://medium.com/swlh/how-to-solve-any-code-challenge-or-algorithm-c66e0bed9dc9,510,1,0.023137415337060777,0.00641025641025641,0.01644655176633903
https://medium.com/better-programming/helm-3-fun-with-the-new-beta-8f91c70891ff,510,1,0.023137415337060777,0.00641025641025641,0.01644655176633903
https://medium.com/better-programming/mastering-flow-for-developers-a7432f9c37fc,604,0,0.027410336833492432,0.0,0.01644620210009546
https://towardsdatascience.com/logic-theory-basic-notation-d8cf44cb297b,509,1,0.02309195872539661,0.00641025641025641,0.01641927779934053
https://itnext.io/how-to-use-typescript-generics-6c0c09e049c3,509,1,0.02309195872539661,0.00641025641025641,0.01641927779934053
https://medium.com/dealeron-dev/the-assumptions-programmers-make-1ab552d2011f,509,1,0.02309195872539661,0.00641025641025641,0.01641927779934053
https://medium.com/financial-times/career-changers-cracking-it-as-a-coder-e7d756b9ee95,602,0,0.0273194236101641,0.0,0.01639165416609846
https://medium.com/faun/understanding-rate-limiting-on-haproxy-b0cf500310b1,413,2,0.018728124005636625,0.01282051282051282,0.016365079531587102
https://medium.com/better-programming/substrate-blockchains-and-runtime-modules-an-introduction-866851b550b9,413,2,0.018728124005636625,0.01282051282051282,0.016365079531587102
https://medium.com/@bobbypriambodo/interfacing-ocaml-and-postgresql-with-caqti-a92515bdaa11,316,3,0.014318832674212462,0.019230769230769232,0.016283607296835173
https://medium.com/swlh/basic-form-validation-in-android-with-live-data-and-data-binding-cb6b1d073717,316,3,0.014318832674212462,0.019230769230769232,0.016283607296835173
https://medium.com/my-own-utopia/the-benefits-of-test-driven-development-1c479bc87748,33,6,0.0014546115732533298,0.038461538461538464,0.016257382328567382
https://medium.com/hackernoon/the-liskov-substitution-principle-and-why-you-might-want-to-enforce-it-6f5bbb05c06d,221,4,0.010000454566116642,0.02564102564102564,0.01625668299608024
